21.4898292250074299,16.3878669405682409,34.6268039135260963
9.1098709176993999,8.3297727837436284,31.7407644839007510
12.6799295985888296,13.2085303628306399,44.5410616825180909
24.9248857571732785,18.7035276537156498,32.5947504256735883
12.5740774535923006,13.5968543342015185,44.2198632151232900
20.4885069660710499,17.8006783459483025,35.2122667598146109
21.0669462963762228,16.1963493899310187,34.9144777834995423
19.0122699147439711,20.7146232225948097,31.2907305448025035
24.7541790266956419,18.1083508651466261,32.0073270492611144
20.5792757731083604,17.1121282998352484,33.3772882946894001
24.8713732102857499,23.1622444910754908,39.8146972893686524
13.6981379916695900,3.6553213044151600,49.6412157701076922
20.4936904600782590,18.5470445118997027,47.6922953612805927
12.5131245440784298,13.7685257364371711,44.1913124120522838
20.9377139638546410,16.7810712074926585,34.1301711275474489
24.9293101845921612,13.7579852883210396,49.1868255346556182
24.4033100277651300,9.2434036922645291,28.4535339326225092
12.5734594779243203,13.6160121030468098,44.2570837909710733
10.6705447197169310,3.5672815312542294,30.5263119517634962
21.5020221683410888,17.4146601396528489,34.7412964499565788
19.7387993277052587,23.4580055608788598,48.1080161501500996
21.3218966836734900,17.1200104458142199,33.1106067807114357
24.2328087348543910,21.2716962578817395,43.9269579814561055
13.5969404196698598,4.0228931538783712,49.9861679131612746
12.6095261331286590,13.7375032269163810,44.3635507992404285
20.2331115234972785,15.4910176267802679,35.0044272934384324
24.3001091064366292,7.1508984536380993,32.1647469190777997
20.3461009034410694,16.2382903897284088,34.2674053430208403
24.2721181835158184,17.7458919637337509,32.9806698310734419
12.5462045586682205,16.7238576142870912,45.8379927322986589
21.1625427115948703,16.9405584012284898,34.3735104170774903
19.6558216818233085,18.4808564611375026,36.3147785636611644
13.1274136693313697,13.5231548506248309,44.8130987643228238
21.0509541700281311,16.8017738229490128,34.0972265259046594
13.1613055752630608,13.4930931895797581,43.7922942073391965
15.6960788924738104,16.5170968438396280,37.7383783188056086
14.7114448728012999,4.0135941679450502,46.4678113861319986
13.3663675022753079,13.3566950031827787,44.4371043235668424
20.9097779653640785,19.2044737754076102,35.8768642105309326
22.6242008440659319,16.4093268401053471,49.7115801479482755
24.9736304330602188,18.5651958083824518,32.4975228850948454
12.5450297740993886,13.7799681999486001,44.4331005940502877
21.6635146117165611,19.6562832616870899,35.4406808002102096
23.7646935353872486,21.7482679859801564,43.3611923778893811
21.1329190063771897,18.3029308513321283,47.8617854555940099
12.7825177416681708,13.5986117595769667,44.5047966811342874
14.3916266332707714,2.5205892357269999,44.8907257761306013
21.3436442148274317,17.1850590961643164,34.6717911411431601
13.2992286999977889,3.9843720743890421,49.9923053343442234
12.7368307582325890,13.5770605627373815,44.3057533710697129
20.8199289176489621,16.8027607834687771,33.9915494362089987
19.1918986974417010,15.4980297680781813,35.8203145794952462
20.6903822147930718,17.0447442987752602,33.6843560861405109
12.7937615929944606,13.4741666572774470,44.4040231636595024
12.5609255472029311,13.9299993523371697,44.3442126877487652
20.6023741516585588,16.5620226942403903,34.1382116038037253
24.9219600019934582,18.3211904175577978,32.3058044274310205
20.1797987925149691,20.5456730742247089,36.9488398238383056
24.8385033246290483,18.3307680113786020,32.3250444225107429
22.8700478498043083,7.5085872617542684,33.4276479393712549
14.1470474429797601,2.8927816213340893,45.4393105483143245
23.4175684032892200,18.7219622324872006,48.8572678046314195
19.9276173667486916,15.3643570971920891,34.7247003698063637
21.0959625514563420,16.8206305794044013,34.1252225038975467
12.5047167073376286,13.4907468408809788,44.3454135098806930
20.9585777218157681,15.9879347633474893,35.4991910288232049
14.3266797095182206,3.7219460754161493,49.9803650249449589
13.4788623458234316,3.1079178324835697,49.9616185414467537
12.5685849840400401,13.6505659719694918,44.8255543948787647
22.0162762889523620,17.3525016327292398,34.3469434337108552
17.9386558875297908,3.0004738134978224,45.8208801649069173
18.6162931627556887,14.6818716608372810,36.1884879865488926
23.9820883700032894,12.2344234093211490,26.5684154906812289
23.0130522570136513,17.8322994269001107,35.0096971270472253
12.5286535727729493,11.3253173801060818,44.8455536184595189
8.8202854401616300,7.7489505966543692,32.7900895206290741
21.0637465560389074,16.8810223856543580,33.8651255539663154
18.3147735711688178,18.2093738203511997,37.1272024707500208
14.5322576686969409,3.0864882833583684,45.9226789926509440
12.6936924893411298,13.2687469889084912,44.2027077404557716
22.1450230022491716,17.0719563516274704,33.5882520267113165
20.9516795653516184,15.7858641699101518,34.5998569990390337
21.6042669811985704,18.0391740556613129,48.0038552549814312
13.7604614155743210,3.8434865902215898,49.3680920769956870
19.4693034266799003,15.0794355988673914,33.4615383254746135
13.3826084723682293,17.1575610984764815,46.6954209597075689
20.6168484802954808,16.4167321700718638,33.9324886545684521
12.6117467665991114,13.7044038700350193,44.3484266635056770
13.1837511031219492,12.8666900832785487,44.5212030873092601
22.9591665932408411,18.0154659655272624,33.9590308930467373
13.2164151226579012,3.4660438750562408,49.6401321664239106
14.5434830262177996,3.2566618851749607,46.0544519685435318
18.9614074907163577,18.0187824368034484,36.8335860247141298
12.7661011179595416,13.8388824358527280,44.5398246497622594
8.6097843341993894,6.8174173994450529,31.9456102419050438
12.7246376294757493,13.2354987705407208,44.2515032852123440
12.7512583254738914,13.7886551704292195,44.2763929096219542
18.8597636593525202,15.5660389314220708,35.3478217771377246
24.0151300908791114,21.0680703595416574,43.9118719098893777
14.6427527599464096,2.2875730640268710,45.9941993329160539
12.6975235579839882,13.1042355978801321,44.6111932925374433
22.2462699568650883,21.9851593197338318,39.8568723169353447
13.2988641815249995,3.8887657419416408,49.4164824575106252
21.7730237041635419,17.3574783724526505,33.6323330004797185
21.4203871276991400,17.4525400285283183,35.1681225061008860
16.8428548269899387,19.0205065233507895,39.9787273169840418
14.6721416313621784,3.4907152393385488,46.0009263804861419
23.9532829204381805,9.6176854689177578,31.1652610452801362
21.3462214574368900,17.1645003001221212,34.6738666220772771
24.3935639574623480,0.7454138928828014,42.9590853711436651
13.1517197245317217,12.9303396506676211,44.6805907981022727
24.8566222281609903,18.0744500565443005,31.9713838432064925
12.5955998063394699,13.6548390742525108,44.4472790551728281
21.1737530235241707,17.6821699317596597,33.8992429665627242
22.6822994771421023,6.8117363778461506,27.9785209968165134
22.6398042271581303,1.2073110225611805,32.7948265456063837
12.7467327153151295,13.2667742707095577,43.7599572504791183
11.7858955057860086,12.1879568487540730,28.2233503897479494
12.5552425650743018,13.3659033640311282,44.5450631944498099
15.8550378960267491,2.9387421900385515,45.6701951300981790
12.6485441377999503,13.7999060800077782,44.6151227619522430
12.5879764441894189,13.8323894567809305,44.5151693296600968
12.7468336792347596,14.5992681860284694,44.1458145742185764
16.3707729495797416,5.4480195269778875,30.2311096564132811
8.9922322084770112,1.1790345195650975,37.2236912266916136
8.4055816817839997,4.6575247660695211,30.6390476557192528
21.6883916928601508,21.7774265252204984,33.0163851824152559
12.6939925954856587,13.2094740485120372,44.3276593152989875
12.5766823651487094,13.9218348339900881,44.2295088544659620
12.5268948037153098,13.5159489410662701,44.2752873412757708
24.8415040254313979,18.1711787836435619,31.8597878137042230
20.7763937574415998,15.5750551244226880,34.9866639665772112
20.9842312023594424,15.6000367897928101,36.0393941414065679
24.8596210180269814,17.9948767715945195,32.5351340667184203
12.7773312365955594,13.2287697898686378,44.4431785678314668
21.0895163126128793,16.9886584768240319,33.6861601786635063
11.1278133254872991,4.7173516155630590,31.7556579860168711
12.7168947409747304,13.3400853723591890,44.5101491065601067
11.4642414490926292,4.2580908081746696,30.5558117377326077
10.6411601352224299,6.2817370492970701,30.7602092507862395
10.9541619082551094,4.0794662646596205,30.9167560254397067
10.1346808148000100,5.2889230492701227,30.6615991305726823
13.2675461782070911,15.7354930147776795,44.8465663872474920
15.4987044349314296,1.7748078628527508,45.7596638928117159
16.2921270706354804,13.5165927908072412,38.8573015491956895
21.5625524424926418,17.8229068108151587,35.0291709735453196
23.7007135746791491,17.0190370841768406,33.2338762053669186
17.9832194647708405,18.7204188791771919,36.5426018526561549
23.5080903033846909,20.6408801982044317,35.7537851548733983
22.6820606221589323,16.1453102183173378,35.0216685404983537
14.7035808075532302,10.7698394741062575,31.6479784940140725
10.4683405261362612,4.2811578622971913,31.0353072131387400
18.9851503776194015,15.2056606907717882,35.7546221836558900
13.5977285631828781,9.5117847880241690,31.5318901730946912
23.3679243682909785,16.3237555845486497,49.4316939431289484
7.3331789219218901,0.0491721895369890,36.3666235695747773
20.3291077343093498,19.3726535279783292,37.1756651286848410
21.3718585876273792,17.2042022467075668,34.6760303790516602
23.1758053690588497,16.3650240999799301,49.7795564535791542
12.8269988074182102,13.0590693916137699,44.5973477824738751
23.7119766239214478,19.9825840262332690,34.9120109359344113
11.0959153084010591,4.5087677536902682,32.0540234967380684
20.5110992730603279,15.4197892678836102,34.8207563080694484
20.2128257636391702,15.8696374708284793,34.6934775223938487
24.9675274894579786,17.6408339822808387,32.0406398001747661
12.8278322489278587,13.1783812961566102,44.5164342891304372
19.6804250286249882,18.5952953098393117,36.3142828875585693
21.0623671226495404,16.6220179685482208,34.1385990057794473
18.6260362416205183,17.8864507396631289,37.0040694910369723
17.5178773539316701,13.7121269653488813,36.6120141324084685
20.4889826751764303,17.0719297187194314,36.5668897732225133
23.6823136848626099,18.2913688762849311,35.0408279394717752
9.5517835675053799,3.8279410941721883,30.6174033960757477
23.8558233631795389,7.4153879899340911,32.9381211974748567
19.3082814021026898,14.7147056423488074,35.5080086104677122
18.6064443293309090,14.2529989267924311,40.6626734513695567
19.7378677612541296,14.9367610490098119,34.8457310138048371
19.3573488082939598,14.5599940219046218,34.7616058063337476
12.6826631838649497,13.1675992565735083,44.3892042939968334
23.0187201063705480,16.5613591700676288,32.5363566708680025
22.1246026143279906,17.5820494562540013,36.0791401303185779
23.2427977997931983,21.1478000624196198,35.2577693059111255
12.8467521562543006,13.5101871903632205,44.3259477341765162
19.8574211333140092,16.5369963989089825,34.4887797564879435
22.0860021877210286,15.1620524482544603,37.4756700826921687
12.7382434041579895,13.7240981666407915,44.4006008384890762
16.5396108220936817,13.8512901553228200,40.8859515114790995
14.0288999966021706,10.3725953715167574,32.6501481536755094
13.6764399376436394,10.1822231692684166,31.8237011070427016
21.2056922446070502,17.2127657668563820,34.7751900139018133
21.8843739019406804,17.4269676389156025,35.1968731586308365
13.2085447835849195,16.2606792747036373,45.1569002452756649
24.6967164911665407,13.9847767578692270,49.7528378020562485
23.5695143772124993,21.6617025216199082,35.2235647791963231
22.3330768704744003,16.2121346852703425,35.8173388369872470
19.6267461432736781,15.1511498048709505,35.7938242513043861
21.1268791731538812,23.0952570085684314,36.8448899377323826
14.4346705560979593,10.3092162883978986,32.2498964126055938
21.7250718534079716,14.6441445728865087,33.3386033914480606
21.1189976441187319,18.1483652568001297,47.7219161404107552
17.5080532503209092,14.1164750245498798,41.2149789852398243
18.8282643609646492,20.1148981061418226,36.1402050037755060
19.6614722048505399,18.5735467075339002,36.5141752774605663
12.7833979113221883,13.4998604229159493,44.1144653164729377
9.3802789480376703,5.0578087576063080,30.8077643871283797
16.7351666618213208,2.9772503981178975,31.9751495832802064
13.7434903150262606,7.1253209712803800,29.3024138855442189
9.3659493729008698,5.0939967765965211,30.7569343578413488
12.6854077042224791,13.2597120044905807,44.8877550863921755
13.7133274757157082,20.8937328015922006,44.0841160888921237
18.5174378919997196,17.9514132550410501,37.1674817116854683
21.6841913341846180,15.9258534375111900,33.6600001502782149
19.1931777512820396,14.1237486797953000,34.9688219763157804
24.8027344934907177,20.5330401132169840,45.5128991986302864
24.0530613826570026,17.6226736844851679,33.1199836713213074
12.9793893811481702,3.5883643176252980,49.3611796111614964
15.3533806331903104,18.7904377535971499,48.4503336667400646
23.2914682683555512,5.4335734153095778,33.0382891530138920
12.6412225946594710,13.6326979164096080,44.3496338351864310
8.9972589080694103,5.3887322399209907,30.9016883627684535
9.3951252330717487,6.0120499769937386,28.9800184255795585
22.8017281964797078,17.7718688079891791,34.5308440390529228
8.9430612785334311,0.3041158435175217,36.9038955661323271
10.3523361184074307,3.6613354212151004,31.0032192039213399
21.1572037050888717,18.2575044094320305,47.7283119190039500
8.8149984841100792,5.6128672835580868,31.0386736945069011
17.1567559687491915,13.1036892805671208,41.0086646746314543
19.2373613258861909,14.5106033790163522,34.8848207005951565
14.6525165548462102,3.6816378886831478,47.8489424093111353
16.5918864014567013,13.8016057208319722,40.7607166558622040
8.7854857131179891,4.3198269716635709,30.8683914948826619
11.2950340495468602,9.6769974832074883,25.7163653104082286
16.4452010418287600,3.8150784865256693,48.5659437343525227
9.7309703725587386,1.7357891340953890,31.5435739866242280
10.2444532677314495,2.5948472534782105,31.0178049823703326
9.2198938133985493,3.8766921391611309,30.6863508773007823
9.1899449502646107,4.4945937269738110,30.7005301226993872
9.7832646765450804,2.3426756904130484,30.9677948560396779
10.8718516850416300,4.9367916577255588,38.3595860895198939
20.3242285054751193,19.4246465913683011,37.1988675274877139
12.6728128307160297,13.9733949363353211,44.3607743174355704
21.1760711606500003,17.0721223965870301,33.7700635638860405
12.6932149243645895,13.8979281633799587,44.3536204625967869
12.7139481049156906,16.3813649481194084,45.8404155222106411
21.7950457071731485,16.5079379388922582,33.6331763374920669
12.8682988430170706,13.2304231705950688,44.3993635005379730
24.5313850156271123,16.0331811945659197,34.5958927694264631
14.3758169896018888,3.4902218995512380,49.6231860728744181
23.1947664142228192,16.2611336324765503,49.9734154375382502
18.6790281191743084,17.0969052750876109,43.7937953967139322
14.7811666814677114,3.0387594365041681,45.8071126904613166
23.4706288067784392,23.3762006235049284,41.6662247395175882
12.9148839590943698,13.5114200017376902,44.3211863285976833
14.7366181811204893,3.6028802539747105,45.9765065098097452
14.5557087738040796,3.1887502712236282,45.9495603076704029
22.3840156301302784,22.5023884831462517,35.1891810646146084
20.6435713018998293,17.6554181271892503,35.2230883396730619
21.4984930837428507,17.8202770094598506,35.6571288759367633
19.8404516295357283,24.3577006375096232,47.8799659303455130
14.7365925602734791,3.1224953331138892,46.1113855131839188
13.1740125358740805,9.2299146118315303,32.0604372997936125
13.4071292898761794,4.2028019666118581,49.1223880895183669
20.6005359098792802,16.7062903065865314,33.8903922165315947
20.8436830696928510,16.9517587720001686,34.3483730260900373
12.5244892562456496,16.1268108063810303,45.6574672519725198
24.9357984183797896,18.3108123447893405,32.7635007076193503
21.4193088149808197,17.2246001042180197,34.6768003062030701
19.9119770754745602,20.1176346977264622,48.1236963966483628
21.0629040298671910,16.8477657442705819,33.7734903073300146
12.6066833262741405,13.6534909096069690,44.3460887409498383
12.6075536223824400,13.6044789287553485,44.3004609146589132
8.3395999296974406,4.7008057647990986,38.4951214751963562
23.2994417795498094,17.8232017762150292,32.1175917500303356
12.9961175456310389,7.6512801231594203,31.5527511402691410
20.4662850270409393,6.6665790856087810,31.2934250503335676
13.1104806826075695,8.6312278830427189,32.5908536891937004
10.1871081750568599,11.5387801488425978,32.0882190978426607
23.7902423642485203,22.3501503764874982,42.6379094127953024
10.7766960616810099,4.1115956452946909,31.2228177804336440
10.6756682189458587,6.3722217257730414,30.4750244045973169
19.6566400164459196,18.3592582922446894,36.4506184899076260
21.6160243699975929,16.2130239867179888,34.7908544250237242
12.5631406522230904,13.7114232786194492,44.4032758060635260
23.4856465237821119,18.7473847704760992,49.9560494500717382
17.7877872735618574,16.1580467351175585,31.9180689016708499
12.8479817927408888,13.7828713118361925,44.1805029838767922
14.0842768243808703,3.6498821964692283,49.7954959406549307
20.8280088977473419,22.9012326426810695,36.1289670052738714
21.7128880887010993,16.2434828438750500,33.4594286585977798
12.5781772653806492,13.5309001984987418,44.2823427539916423
21.3738030683535101,13.8917028146240682,37.5029679484842688
21.0991831625031807,17.1108726704430119,34.0243329200548246
14.5078275861346881,3.0169431164182803,45.9422682188366878
20.2927736500455396,3.2314539389717289,45.2151153640409618
13.0748455183452208,17.0541440489859930,46.5529420201895618
13.2749403805102002,15.6695820103013581,45.2246293796248722
9.3878618767164390,6.0076949005329787,30.9803583995706191
9.7995269218271002,5.1598883549651582,28.7228545188067628
21.7500150650513397,17.4950091101968290,35.5964351223650581
21.4337351243290719,16.8387940046521898,34.9083841028603601
16.5051362688604222,14.5355969871697805,37.6091197833829298
22.0948017127237684,16.5009652755612066,34.1622165559049762
21.3803667966879196,17.1936789682300919,34.6568675921351215
12.8179389258598704,13.2953373238968613,44.4717413651254034
10.8374055548796804,4.6600845513184606,30.7115857467501918
21.3625677536395990,17.2698025099200017,34.7470477434811968
24.8666087918089111,18.2502557347402394,32.1972924162408205
12.5531460716278183,13.5051948828251724,44.3849570345460691
13.3187456510298894,4.0823124938443307,49.1912651451305436
21.3989060000993305,17.2634979342148398,34.6347199545104942
21.3020589962720486,18.3391559880805310,32.6810958016859914
17.3906310300112388,16.4046969065568433,31.7443886441958760
21.2617069508169898,18.1205534310627812,47.8499545010858327
18.3256373846144598,14.7229601921779913,36.3669503474503415
12.8981518554141115,13.3992139009864673,44.3922978836980278
19.8690213822456094,15.5395853317346671,35.1443549402588786
21.0620443027169699,16.9985029692033507,34.0459797866190286
13.3617466716061397,3.8828226751702219,49.8575253551724629
15.6437350530723798,24.1723879858188120,47.8274338802583330
24.9869234502368087,18.2749230184507390,32.3201452262334001
12.6334449733616605,13.5867799281037698,44.3327430536412450
24.0202797511877009,21.0974200810192904,43.9314788829745950
21.3485173816593701,17.2090390860471416,34.0912417014081583
9.8914142907402809,4.7689107447875028,38.5945804756592779
20.4494788407434100,5.3060622553054992,31.4171865803885559
20.8462459698795790,16.4930058945616409,33.8812494550564409
12.7024397675306790,13.6745532935303622,44.3286030554543728
21.6758543642258097,16.1059929514588980,34.7985624013403836
13.3532363152571811,14.1431007170088101,44.1502109812200203
12.6881928895639007,13.8244886691872786,44.4340054074743094
12.6004914250359086,13.7584299407057689,44.2821304561067279
20.7075556214136398,17.0623931738136889,34.3786277871319115
21.5967530966733605,17.6461544023132397,35.6753509087510565
12.7258320866293300,7.9727119384752410,31.7532436861819534
12.8109872192459804,13.5533093196841090,44.2331021240676705
21.3794809322644426,17.2401873244462891,34.7340759179583856
12.9531366562106278,12.5980736313638815,44.7799741453229174
21.3673823998841499,17.2022897650098798,34.6225415691507408
11.3547558791204395,3.6093907485469701,30.1382211125754687
13.5830340421459308,13.3566526320884122,44.5059046074704270
16.3760163201386888,3.8202677768635507,49.2069710909668530
10.9130041240875393,9.5467199640740077,32.7824304476033532
13.4514317246940287,8.2021515206533273,29.9991327977633944
11.3403864580375799,9.9055433185735176,32.6257557332414692
13.3440111209439305,3.5733770778536176,49.4948794033996720
22.3409603692470995,20.5164463945167057,35.6426993430525769
21.5756779240314103,17.7425844808733579,49.5262347365933238
20.3258664677825784,19.4375461717860674,37.2394608477064821
20.0229013548483294,3.1498040711081310,45.3753016975453534
23.3769066070691309,20.3603950836713778,35.0921397018834753
18.1936687311563396,18.2731903955924189,37.4898086826867996
21.3355620155303001,17.1345776588639680,34.5226613326467344
24.6971347238381718,18.5444005852338876,32.6727902332512699
13.7338350881171412,6.2043155537871879,41.0531684590791386
18.8136003212324603,15.4319678586339375,36.3316209555022098
19.3797066923143113,18.5385757204438271,36.5054164572460280
19.2010877540189213,24.1982070850411191,43.6125635255365864
24.1132385273624088,17.3888526148537608,36.8883836855276286
12.6710775528556194,13.8352020447375210,44.2373643255156566
21.6834965314105190,18.0410271870475967,48.2537030632592447
20.8249847615777703,17.0214124832401019,34.4421928106829895
24.5396883717833099,17.8037675996210005,32.9934213922534667
15.3971262024208109,2.3511329382869315,45.6366272025814936
10.7890009121957000,3.8925834248921598,31.6623039313206469
10.6026725040717000,3.8496035759222891,31.1729317087398705
24.7116054007534807,18.0377252153682015,32.5596649676819325
21.1883701405884004,16.7721005670678878,34.1406038483778502
24.0223284587340586,21.1342500430351024,43.9051365765658090
9.6781350936171506,3.7551342522034794,30.7331296520024999
10.7737034500706308,4.4242782742854816,31.5493263220696925
11.0430255544096099,4.4230997931504703,31.0356955725691321
24.8103191484382997,17.9574758664479290,31.7837733867561987
21.0005495634490131,15.8618549210754409,34.0132540898000073
22.6464020759443407,18.0616148800960872,34.8822774980224963
14.3088419410316909,3.9308969419192872,49.5117732806597743
15.7371216638234621,3.4864268630234898,48.3080150048497714
19.1967235119050805,15.3670663746813876,34.2516345848205148
15.4475536404057703,11.2951529300510387,39.6013901446078052
12.6612738796818700,13.6429314969284281,44.4717858656559457
22.9270504208358012,24.5125661781149908,47.3265052501376502
24.9485246022452820,18.2359561046921677,32.2564594950992003
21.4158580376462595,18.2915823678360390,47.9458842266722414
21.1466038747105998,16.8309103709861070,33.1964429719359160
9.1320029089027202,5.5847312815628989,31.3558426664606422
18.3587103276438697,14.7920450664551009,36.2907521639686195
21.8290492319188303,16.4939696387726720,33.8984905476583336
20.5715203058880505,15.6873724407203490,35.1678271826508322
21.5252414752576797,16.8764858841706769,33.3937898851136197
22.2265356812685511,17.1847720079695634,33.5747636522258261
21.6993989478823401,16.1123319780243079,33.8255344045699786
13.4905201808736912,3.8584868335349909,49.7659116773453505
18.7733894077320507,17.9311255425731666,44.7584746722102906
20.6057804323600813,15.6244650071938267,35.1461563736215297
13.8950733077806809,4.2559639475672482,49.5985460100118445
19.9296516594390489,15.1253701644658509,34.1956439948699753
23.6020905589963377,18.2826153117857615,32.1897961536936847
20.5899910128244805,15.6091400679227768,35.1314756893307845
13.2602946004079296,16.4107300954169482,44.9223302068672012
15.7062350778097688,16.5401967080340278,44.3011684986963417
19.4126727688245708,14.6664671169547791,35.2601420821767846
13.6397434236674115,7.6606460407074586,49.8441285169125763
13.5269372116424016,20.4323196359242303,43.9719093073311598
20.2299351296981804,19.3551150159933627,37.2989052136811523
19.4190233194104387,14.7214561128262318,35.2262336938607561
19.6253089747880374,15.3973383502943317,34.3002263667535203
23.5626073858244283,18.0282758448782374,32.3894857303246155
20.7092425444572115,19.4608089638730988,36.7741198892695280
20.7621633877145513,15.7453671807554372,35.1136660198702799
20.9620621120727506,16.9631385603087814,33.9945304044299803
21.7175573091984297,16.1268172987805478,34.8041654766120345
15.6567126173184690,12.4004398722160296,37.7802102113977227
12.7253192987366504,13.3579085675306519,44.3628975386040736
16.0078472448321705,3.6641410598064583,49.5245282345495497
13.9503841322243503,3.2873424059220726,49.7081809589486028
24.9747625045248611,18.3913245128463068,32.1817187959522641
20.2344499045602895,15.6411945173043794,34.9963170120264380
24.9641431741435298,18.2449512141582630,32.0488609090055974
16.5797533779279398,12.9230309337299900,33.8844487182962339
19.6900261975043307,18.4820477974433395,36.3691480405452268
18.3611428798781802,15.6610902836663293,35.6042174243723650
8.0846791876128510,3.7224291775693308,30.6803788692724169
8.0555558161343601,4.6195788278093399,37.7994952148871803
18.7449353559706715,15.6248076759018701,35.6068788730827492
24.7858139233661703,18.0268687770283194,31.8059606542681941
12.6725281132751491,13.1162554284782189,44.2293091719915452
20.7193956782145179,16.3536154909331728,34.2550573796263222
21.1139569750351797,18.5380745736513433,47.2944522251187891
21.9024249434493186,10.5048311258894298,28.7283846188382661
21.7459026249862788,17.5287756766512324,33.9523737478274583
13.9890230766931296,3.7377575900926105,49.5590492082209835
22.8749071649810105,0.5996482911213796,43.0363520136378881
19.2885773071698203,16.5431406340345326,33.5994339122066989
15.8209131372014191,17.7010988978223409,31.3339063039781109
12.5360478190711699,13.2673830830455195,44.1984673466114373
19.7416223644929190,18.3172278330144103,36.6568178159212295
24.5989283083814207,16.5452723440273282,33.6566850873197367
14.6354817719739980,3.1163596603804908,45.9337024553742808
18.5678324103481494,17.7269537352245869,49.7092685881500600
12.8655593056103488,13.6203314968070970,44.0333083085592918
12.8036893457049299,13.6849800200878118,44.1968363042365411
23.8475408701076290,1.7263713170389827,44.9374213450664968
19.1441461851365275,6.6193580572182276,31.3340145126154148
12.8431516207711294,13.2949223834800616,44.4590437099570437
13.7043934665524887,19.5812004115114178,48.6149947499083055
17.9794944649454500,6.2380722464339176,31.5042479663674264
18.9049340434111990,19.0392520400018910,36.3791097640341121
13.1016134035001706,13.7460010362258682,44.4425677028814619
21.0500121015419097,19.9658435039157816,36.0020900407840756
18.5136413023661994,23.1565151905622386,49.6468415902264724
12.7333444041112998,14.1467453065997173,44.4801501741523637
23.7067163850852900,24.0259064730196918,41.2418871041260928
21.2244475906522787,16.7968605016921408,34.3468985332376704
19.6306135399086408,15.2269561839271201,34.2283191762182497
8.0004586168813496,6.9752428201941612,33.4657696904719728
12.6098062945737883,13.2098978079972671,44.2099858898600786
22.2996227195070311,19.6174382260643974,32.7992581349410557
16.2113842022322210,6.5671936811241283,43.9563619196383115
21.6600576687926214,17.4440199571375416,35.0201586402680078
13.8418884713582298,13.0813086542541317,44.1804918309912438
24.9325858607790103,18.2269238088294188,32.2552951900841762
12.0708015359103502,6.4985961741267477,31.4157561023029821
24.3575514855128006,18.0128833267907034,32.9987147277699151
24.9088989078134198,18.5203184892984218,32.8866891953054719
21.7002228283470977,15.7976657745446900,34.2713338608979683
23.2138542438477522,16.1563081139359070,49.8124379873816068
14.5927045614402395,2.8513989633318584,45.8772340299345771
24.1978748528698588,15.2470873759600885,49.7078488157682656
24.6109508715973391,17.2358987574357698,33.1982787865128444
21.7059999724786721,17.0066802686987479,33.5990765597555949
18.2294710524278827,14.8136959908290002,36.2972095869957627
12.7730696091040095,13.1712835536207393,44.4955869815562863
20.7693358797463894,16.8615976736927813,33.9294776948002124
12.5413287785876104,13.6300813578908766,44.3587332773626244
19.8140715622576309,24.9684485878239713,32.4554291247828957
19.5222915884645793,16.1416272063577004,34.5630381185541324
11.5658013030788105,5.5631331525068992,32.1461449615376367
11.3965807262286702,5.4033018733595668,31.2938350229122300
11.3013816763094201,5.0843529832630017,31.8982284462627099
22.3476604144235687,17.1132874139289690,32.6173846775080989
21.3492144061072402,17.0888580428926531,34.6672262812666858
21.4041117220160402,17.0146202563178583,34.3213878204753229
20.7048371969273575,16.8841879698450370,33.9383334721337633
12.7046135392711896,13.6669969974020304,44.5540884960993679
12.8954367494139692,13.9823263453542292,44.5731386653547759
11.3273843751748995,10.1912981569227394,36.9104008869140614
20.3503838383495683,15.6102988994229968,34.9566853781446909
21.4619523551458613,18.5477796770623300,32.8275682762129719
23.4362286315509110,23.5732603643128691,37.8221231239076445
12.9786777615376110,16.8871444133976603,46.7292043069763494
12.7893070207267403,13.1754033490334876,44.5395837168946471
21.6871109109300200,16.7796344975292762,35.2678860515407990
20.3056973023628728,19.3368192363200571,36.9940832432676387
18.5380447643308983,22.5986344210591277,40.9182326030534824
23.1342338679567412,21.1575377179572683,35.3033310524141228
21.3973485582425589,17.2065865459958509,34.6675624814107053
12.5967165232692615,6.9185012745717085,38.1920313953973718
12.5971957289240795,13.6640681887784776,44.1614390404410173
18.6059737224975095,15.5877521861145176,33.1463385685628182
14.6234837961822493,19.9595581417779790,48.9014274043067303
22.0411211724490492,17.1540145627472995,35.3994374903738205
13.4003744854017004,14.1567124413584100,44.2672354164552075
21.6525187731839388,17.0534616265036796,34.6151374152472542
9.1344517385942403,5.0913628642519804,30.9642327858657858
12.7307277371004801,13.7347623603508495,44.3324400293469836
16.4426895499660510,12.1844120671640805,26.9422904774561118
24.0934232089211804,9.5674221298151387,28.1286595860283697
22.3344549910465702,16.8196926938789026,33.6622528236665062
14.7567185601746385,3.7704569918982300,47.5690542576617617
21.4307611814070214,1.3136235941481111,44.7448258699518533
17.4465067706130483,14.1426348082358100,36.2846205300610052
17.4063840068687803,14.3657385240560203,36.2999954729213457
22.9460860924028900,23.8456859622451383,34.9685764934349663
25.0202132369649597,18.6032883944591099,35.1140616955448408
12.8380937552777716,13.6693181696792685,44.4189898404664802
13.7533687406894707,9.4185328463048386,42.9584448237236387
13.1613027627930812,4.2420623940808593,49.3536424461682657
13.2428554393601488,3.4774368006499410,49.6718828135456789
19.1748435969557995,14.4586192946599077,35.4091063131187909
